case,istab,wind,x,y,z,t,dur,sig_x,sig_y,sig_z,zfunc,yfunc,xfunc,qyz,cpeak,concentration,dinf,dose,
8,0,2.30000000e+00,1.25892541e+04,1.33244170e+04,0.00000000e+00,7.20000000e+03,3.60000000e+03,6.66220557e+03,6.66220557e+03,6.65795020e+03,1.81818182e-04,8.10405271e-06,6.82245592e-310,1.47346413e-02,7.88906972e-07,6.75640894e-07,4.60592911e-03,3.27850369e-03,
8,0,2.30000000e+00,1.25892541e+04,1.33244170e+04,0.00000000e+00,9.00000000e+03,3.60000000e+03,6.66220557e+03,6.66220557e+03,6.65795020e+03,1.81818182e-04,8.10405271e-06,6.82245592e-310,1.47346413e-02,7.88906972e-07,3.35763325e-07,4.60592911e-03,4.19591001e-03,
8,0,2.30000000e+00,1.25892541e+04,1.33244170e+04,0.00000000e+00,1.08000000e+04,3.60000000e+03,6.66220557e+03,6.66220557e+03,6.65795020e+03,1.81818182e-04,8.10405271e-06,6.82245592e-310,1.47346413e-02,7.88906972e-07,9.29203846e-08,4.60592911e-03,4.55321636e-03,
8,0,2.30000000e+00,1.25892541e+04,1.66555212e+04,0.00000000e+00,1.80000000e+03,3.60000000e+03,6.66220557e+03,6.66220557e+03,6.65795020e+03,1.81818182e-04,2.63099788e-06,6.82245592e-310,4.78363252e-03,2.56120320e-07,5.01928392e-08,1.49532465e-03,4.21882373e-05,
8,0,2.30000000e+00,1.25892541e+04,1.66555212e+04,0.00000000e+00,3.60000000e+03,3.60000000e+03,6.66220557e+03,6.66220557e+03,6.65795020e+03,1.81818182e-04,2.63099788e-06,6.82245592e-310,4.78363252e-03,2.56120320e-07,1.65496083e-07,1.49532465e-03,2.33273450e-04,
8,0,2.30000000e+00,1.25892541e+04,1.66555212e+04,0.00000000e+00,5.40000000e+03,3.60000000e+03,6.66220557e+03,6.66220557e+03,6.65795020e+03,1.81818182e-04,2.63099788e-06,6.82245592e-310,4.78363252e-03,2.56120320e-07,2.51638572e-07,1.49532465e-03,6.21029369e-04,
8,0,2.30000000e+00,1.25892541e+04,1.66555212e+04,0.00000000e+00,7.20000000e+03,3.60000000e+03,6.66220557e+03,6.66220557e+03,6.65795020e+03,1.81818182e-04,2.63099788e-06,6.82245592e-310,4.78363252e-03,2.56120320e-07,2.19348248e-07,1.49532465e-03,1.06437317e-03,
8,0,2.30000000e+00,1.25892541e+04,1.66555212e+04,0.00000000e+00,9.00000000e+03,3.60000000e+03,6.66220557e+03,6.66220557e+03,6.65795020e+03,1.81818182e-04,2.63099788e-06,6.82245592e-310,4.78363252e-03,2.56120320e-07,1.09006275e-07,1.49532465e-03,1.36221107e-03,
8,0,2.30000000e+00,1.25892541e+04,1.66555212e+04,0.00000000e+00,1.08000000e+04,3.60000000e+03,6.66220557e+03,6.66220557e+03,6.65795020e+03,1.81818182e-04,2.63099788e-06,6.82245592e-310,4.78363252e-03,2.56120320e-07,3.01667998e-08,1.49532465e-03,1.47821134e-03,
8,0,2.30000000e+00,1.25892541e+04,1.99866254e+04,0.00000000e+00,1.80000000e+03,3.60000000e+03,6.66220557e+03,6.66220557e+03,6.65795020e+03,1.81818182e-04,6.65219569e-07,6.82245592e-310,1.20949013e-03,6.47572733e-08,1.26907205e-08,3.78076784e-04,1.06668429e-05,
8,0,2.30000000e+00,1.25892541e+04,1.99866254e+04,0.00000000e+00,3.60000000e+03,3.60000000e+03,6.66220557e+03,6.66220557e+03,6.65795020e+03,1.81818182e-04,6.65219569e-07,6.82245592e-310,1.20949013e-03,6.47572733e-08,4.18439080e-08,3.78076784e-04,5.89806875e-05,
8,0,2.30000000e+00,1.25892541e+04,1.99866254e+04,0.00000000e+00,5.40000000e+03,3.60000000e+03,6.66220557e+03,6.66220557e+03,6.65795020e+03,1.81818182e-04,6.65219569e-07,6.82245592e-310,1.20949013e-03,6.47572733e-08,6.36241114e-08,3.78076784e-04,1.57020609e-04,
8,0,2.30000000e+00,1.25892541e+04,1.99866254e+04,0.00000000e+00,7.20000000e+03,3.60000000e+03,6.66220557e+03,6.66220557e+03,6.65795020e+03,1.81818182e-04,6.65219569e-07,6.82245592e-310,1.20949013e-03,6.47572733e-08,5.54598497e-08,3.78076784e-04,2.69115329e-04,
8,0,2.30000000e+00,1.25892541e+04,1.99866254e+04,0.00000000e+00,9.00000000e+03,3.60000000e+03,6.66220557e+03,6.66220557e+03,6.65795020e+03,1.81818182e-04,6.65219569e-07,6.82245592e-310,1.20949013e-03,6.47572733e-08,2.75610664e-08,3.78076784e-04,3.44420446e-04,
8,0,2.30000000e+00,1.25892541e+04,1.99866254e+04,0.00000000e+00,1.08000000e+04,3.60000000e+03,6.66220557e+03,6.66220557e+03,6.65795020e+03,1.81818182e-04,6.65219569e-07,6.82245592e-310,1.20949013e-03,6.47572733e-08,7.62735146e-09,3.78076784e-04,3.73749867e-04,
8,0,2.30000000e+00,1.58489319e+04,0.00000000e+00,0.00000000e+00,1.80000000e+03,3.60000000e+03,7.80440332e+03,7.80440332e+03,6.65814697e+03,1.81818182e-04,5.11175903e-05,6.82245592e-310,9.29410733e-02,4.37426272e-06,6.08442605e-07,2.92999566e-02,5.24563096e-04,
8,0,2.30000000e+00,1.58489319e+04,0.00000000e+00,0.00000000e+00,3.60000000e+03,3.60000000e+03,7.80440332e+03,7.80440332e+03,6.65814697e+03,1.81818182e-04,5.11175903e-05,6.82245592e-310,9.29410733e-02,4.37426272e-06,2.10871023e-06,2.92999566e-02,2.90162007e-03,
8,0,2.30000000e+00,1.58489319e+04,0.00000000e+00,0.00000000e+00,5.40000000e+03,3.60000000e+03,7.80440332e+03,7.80440332e+03,6.65814697e+03,1.81818182e-04,5.11175903e-05,6.82245592e-310,9.29410733e-02,4.37426272e-06,3.76241653e-06,2.92999566e-02,8.23328829e-03,
8,0,2.30000000e+00,1.58489319e+04,0.00000000e+00,0.00000000e+00,7.20000000e+03,3.60000000e+03,7.80440332e+03,7.80440332e+03,6.65814697e+03,1.81818182e-04,5.11175903e-05,6.82245592e-310,9.29410733e-02,4.37426272e-06,4.34889917e-06,2.92999566e-02,1.57885022e-02,
8,0,2.30000000e+00,1.58489319e+04,0.00000000e+00,0.00000000e+00,9.00000000e+03,3.60000000e+03,7.80440332e+03,7.80440332e+03,6.65814697e+03,1.81818182e-04,5.11175903e-05,6.82245592e-310,9.29410733e-02,4.37426272e-06,3.26429677e-06,2.92999566e-02,2.28442662e-02,
8,0,2.30000000e+00,1.58489319e+04,0.00000000e+00,0.00000000e+00,1.08000000e+04,3.60000000e+03,7.80440332e+03,7.80440332e+03,6.65814697e+03,1.81818182e-04,5.11175903e-05,6.82245592e-310,9.29410733e-02,4.37426272e-06,1.58378198e-06,2.92999566e-02,2.71823923e-02,
8,0,2.30000000e+00,1.58489319e+04,3.90220174e+03,0.00000000e+00,1.80000000e+03,3.60000000e+03,7.80440332e+03,7.80440332e+03,6.65814697e+03,1.81818182e-04,4.51111151e-05,6.82245592e-310,8.20202093e-02,3.86027330e-06,5.36948714e-07,2.58571209e-02,4.62925307e-04,
8,0,2.30000000e+00,1.58489319e+04,3.90220174e+03,0.00000000e+00,3.60000000e+03,3.60000000e+03,7.80440332e+03,7.80440332e+03,6.65814697e+03,1.81818182e-04,4.51111151e-05,6.82245592e-310,8.20202093e-02,3.86027330e-06,1.86093025e-06,2.58571209e-02,2.56067073e-03,
8,0,2.30000000e+00,1.58489319e+04,3.90220174e+03,0.00000000e+00,5.40000000e+03,3.60000000e+03,7.80440332e+03,7.80440332e+03,6.65814697e+03,1.81818182e-04,4.51111151e-05,6.82245592e-310,8.20202093e-02,3.86027330e-06,3.32032093e-06,2.58571209e-02,7.26585142e-03,
8,0,2.30000000e+00,1.58489319e+04,3.90220174e+03,0.00000000e+00,7.20000000e+03,3.60000000e+03,7.80440332e+03,7.80440332e+03,6.65814697e+03,1.81818182e-04,4.51111151e-05,6.82245592e-310,8.20202093e-02,3.86027330e-06,3.83789005e-06,2.58571209e-02,1.39333043e-02,
8,0,2.30000000e+00,1.58489319e+04,3.90220174e+03,0.00000000e+00,9.00000000e+03,3.60000000e+03,7.80440332e+03,7.80440332e+03,6.65814697e+03,1.81818182e-04,4.51111151e-05,6.82245592e-310,8.20202093e-02,3.86027330e-06,2.88073179e-06,2.58571209e-02,2.01599942e-02,
8,0,2.30000000e+00,1.58489319e+04,3.90220174e+03,0.00000000e+00,1.08000000e+04,3.60000000e+03,7.80440332e+03,7.80440332e+03,6.65814697e+03,1.81818182e-04,4.51111151e-05,6.82245592e-310,8.20202093e-02,3.86027330e-06,1.39768269e-06,2.58571209e-02,2.39883770e-02,
8,0,2.30000000e+00,1.58489319e+04,7.80440348e+03,0.00000000e+00,1.80000000e+03,3.60000000e+03,7.80440332e+03,7.80440332e+03,6.65814697e+03,1.81818182e-04,3.10043858e-05,6.82245592e-310,5.63716105e-02,2.65312446e-06,3.69039094e-07,1.77713220e-02,3.18163601e-04,
8,0,2.30000000e+00,1.58489319e+04,7.80440348e+03,0.00000000e+00,3.60000000e+03,3.60000000e+03,7.80440332e+03,7.80440332e+03,6.65814697e+03,1.81818182e-04,3.10043858e-05,6.82245592e-310,5.63716105e-02,2.65312446e-06,1.27899741e-06,1.77713220e-02,1.75992154e-03,
8,0,2.30000000e+00,1.58489319e+04,7.80440348e+03,0.00000000e+00,5.40000000e+03,3.60000000e+03,7.80440332e+03,7.80440332e+03,6.65814697e+03,1.81818182e-04,3.10043858e-05,6.82245592e-310,5.63716105e-02,2.65312446e-06,2.28202098e-06,1.77713220e-02,4.99374178e-03,
8,0,2.30000000e+00,1.58489319e+04,7.80440348e+03,0.00000000e+00,7.20000000e+03,3.60000000e+03,7.80440332e+03,7.80440332e+03,6.65814697e+03,1.81818182e-04,3.10043858e-05,6.82245592e-310,5.63716105e-02,2.65312446e-06,2.63774068e-06,1.77713220e-02,9.57621067e-03,
8,0,2.30000000e+00,1.58489319e+04,7.80440348e+03,0.00000000e+00,9.00000000e+03,3.60000000e+03,7.80440332e+03,7.80440332e+03,6.65814697e+03,1.81818182e-04,3.10043858e-05,6.82245592e-310,5.63716105e-02,2.65312446e-06,1.97989607e-06,1.77713220e-02,1.38557479e-02,
8,0,2.30000000e+00,1.58489319e+04,7.80440348e+03,0.00000000e+00,1.08000000e+04,3.60000000e+03,7.80440332e+03,7.80440332e+03,6.65814697e+03,1.81818182e-04,3.10043858e-05,6.82245592e-310,5.63716105e-02,2.65312446e-06,9.60612327e-07,1.77713220e-02,1.64869543e-02,
8,0,2.30000000e+00,1.58489319e+04,1.17066052e+04,0.00000000e+00,1.80000000e+03,3.60000000e+03,7.80440332e+03,7.80440332e+03,6.65814697e+03,1.81818182e-04,1.65954518e-05,6.82245592e-310,3.01735488e-02,1.42011519e-06,1.97532393e-07,9.51230320e-03,1.70300703e-04,
8,0,2.30000000e+00,1.58489319e+04,1.17066052e+04,0.00000000e+00,3.60000000e+03,3.60000000e+03,7.80440332e+03,7.80440332e+03,6.65814697e+03,1.81818182e-04,1.65954518e-05,6.82245592e-310,3.01735488e-02,1.42011519e-06,6.84597980e-07,9.51230320e-03,9.42018116e-04,
8,0,2.30000000e+00,1.58489319e+04,1.17066052e+04,0.00000000e+00,5.40000000e+03,3.60000000e+03,7.80440332e+03,7.80440332e+03,6.65814697e+03,1.81818182e-04,1.65954518e-05,6.82245592e-310,3.01735488e-02,1.42011519e-06,1.22147781e-06,9.51230320e-03,2.67295736e-03,
8,0,2.30000000e+00,1.58489319e+04,1.17066052e+04,0.00000000e+00,7.20000000e+03,3.60000000e+03,7.80440332e+03,7.80440332e+03,6.65814697e+03,1.81818182e-04,1.65954518e-05,6.82245592e-310,3.01735488e-02,1.42011519e-06,1.41188085e-06,9.51230320e-03,5.12577620e-03,
8,0,2.30000000e+00,1.58489319e+04,1.17066052e+04,0.00000000e+00,9.00000000e+03,3.60000000e+03,7.80440332e+03,7.80440332e+03,6.65814697e+03,1.81818182e-04,1.65954518e-05,6.82245592e-310,3.01735488e-02,1.42011519e-06,1.05976200e-06,9.51230320e-03,7.41644740e-03,
8,0,2.30000000e+00,1.58489319e+04,1.17066052e+04,0.00000000e+00,1.08000000e+04,3.60000000e+03,7.80440332e+03,7.80440332e+03,6.65814697e+03,1.81818182e-04,1.65954518e-05,6.82245592e-310,3.01735488e-02,1.42011519e-06,5.14178726e-07,9.51230320e-03,8.82483071e-03,
8,0,2.30000000e+00,1.58489319e+04,1.56088070e+04,0.00000000e+00,1.80000000e+03,3.60000000e+03,7.80440332e+03,7.80440332e+03,6.65814697e+03,1.81818182e-04,6.91801357e-06,6.82245592e-310,1.25782065e-02,5.91992085e-07,8.23437522e-08,3.96531792e-03,7.09918952e-05,
8,0,2.30000000e+00,1.58489319e+04,1.56088070e+04,0.00000000e+00,3.60000000e+03,3.60000000e+03,7.80440332e+03,7.80440332e+03,6.65814697e+03,1.81818182e-04,6.91801357e-06,6.82245592e-310,1.25782065e-02,5.91992085e-07,2.85382896e-07,3.96531792e-03,3.92691575e-04,
8,0,2.30000000e+00,1.58489319e+04,1.56088070e+04,0.00000000e+00,5.40000000e+03,3.60000000e+03,7.80440332e+03,7.80440332e+03,6.65814697e+03,1.81818182e-04,6.91801357e-06,6.82245592e-310,1.25782065e-02,5.91992085e-07,5.09187706e-07,3.96531792e-03,1.11425440e-03,
8,0,2.30000000e+00,1.58489319e+04,1.56088070e+04,0.00000000e+00,7.20000000e+03,3.60000000e+03,7.80440332e+03,7.80440332e+03,6.65814697e+03,1.81818182e-04,6.91801357e-06,6.82245592e-310,1.25782065e-02,5.91992085e-07,5.88559501e-07,3.96531792e-03,2.13674142e-03,
8,0,2.30000000e+00,1.58489319e+04,1.56088070e+04,0.00000000e+00,9.00000000e+03,3.60000000e+03,7.80440332e+03,7.80440332e+03,6.65814697e+03,1.81818182e-04,6.91801357e-06,6.82245592e-310,1.25782065e-02,5.91992085e-07,4.41774528e-07,3.96531792e-03,3.09163524e-03,
8,0,2.30000000e+00,1.58489319e+04,1.56088070e+04,0.00000000e+00,1.08000000e+04,3.60000000e+03,7.80440332e+03,7.80440332e+03,6.65814697e+03,1.81818182e-04,6.91801357e-06,6.82245592e-310,1.25782065e-02,5.91992085e-07,2.14341582e-07,3.96531792e-03,3.67873675e-03,
8,0,2.30000000e+00,1.58489319e+04,1.95110087e+04,0.00000000e+00,1.80000000e+03,3.60000000e+03,7.80440332e+03,7.80440332e+03,6.65814697e+03,1.81818182e-04,2.24595017e-06,6.82245592e-310,4.08354577e-03,1.92191691e-07,2.67331023e-08,1.28735025e-03,2.30476939e-05,
8,0,2.30000000e+00,1.58489319e+04,1.95110087e+04,0.00000000e+00,3.60000000e+03,3.60000000e+03,7.80440332e+03,7.80440332e+03,6.65814697e+03,1.81818182e-04,2.24595017e-06,6.82245592e-310,4.08354577e-03,1.92191691e-07,9.26502615e-08,1.28735025e-03,1.27488289e-04,
8,0,2.30000000e+00,1.58489319e+04,1.95110087e+04,0.00000000e+00,5.40000000e+03,3.60000000e+03,7.80440332e+03,7.80440332e+03,6.65814697e+03,1.81818182e-04,2.24595017e-06,6.82245592e-310,4.08354577e-03,1.92191691e-07,1.65309045e-07,1.28735025e-03,3.61745441e-04,
8,0,2.30000000e+00,1.58489319e+04,1.95110087e+04,0.00000000e+00,7.20000000e+03,3.60000000e+03,7.80440332e+03,7.80440332e+03,6.65814697e+03,1.81818182e-04,2.24595017e-06,6.82245592e-310,4.08354577e-03,1.92191691e-07,1.91077294e-07,1.28735025e-03,6.93698374e-04,
8,0,2.30000000e+00,1.58489319e+04,1.95110087e+04,0.00000000e+00,9.00000000e+03,3.60000000e+03,7.80440332e+03,7.80440332e+03,6.65814697e+03,1.81818182e-04,2.24595017e-06,6.82245592e-310,4.08354577e-03,1.92191691e-07,1.43423191e-07,1.28735025e-03,1.00370701e-03,
8,0,2.30000000e+00,1.58489319e+04,1.95110087e+04,0.00000000e+00,1.08000000e+04,3.60000000e+03,7.80440332e+03,7.80440332e+03,6.65814697e+03,1.81818182e-04,2.24595017e-06,6.82245592e-310,4.08354577e-03,1.92191691e-07,6.95865235e-08,1.28735025e-03,1.19431096e-03,
8,0,2.30000000e+00,1.58489319e+04,2.34132104e+04,0.00000000e+00,1.80000000e+03,3.60000000e+03,7.80440332e+03,7.80440332e+03,6.65814697e+03,1.81818182e-04,5.67865134e-07,6.82245592e-310,1.03248206e-03,4.85936694e-08,6.75918679e-09,3.25493116e-04,5.82736962e-06,
8,0,2.30000000e+00,1.58489319e+04,2.34132104e+04,0.00000000e+00,3.60000000e+03,3.60000000e+03,7.80440332e+03,7.80440332e+03,6.65814697e+03,1.81818182e-04,5.67865134e-07,6.82245592e-310,1.03248206e-03,4.85936694e-08,2.34256547e-08,3.25493116e-04,3.22340874e-05,
8,0,2.30000000e+00,1.58489319e+04,2.34132104e+04,0.00000000e+00,5.40000000e+03,3.60000000e+03,7.80440332e+03,7.80440332e+03,6.65814697e+03,1.81818182e-04,5.67865134e-07,6.82245592e-310,1.03248206e-03,4.85936694e-08,4.17966722e-08,3.25493116e-04,9.14635712e-05,
8,0,2.30000000e+00,1.58489319e+04,2.34132104e+04,0.00000000e+00,7.20000000e+03,3.60000000e+03,7.80440332e+03,7.80440332e+03,6.65814697e+03,1.81818182e-04,5.67865134e-07,6.82245592e-310,1.03248206e-03,4.85936694e-08,4.83119058e-08,3.25493116e-04,1.75394417e-04,
8,0,2.30000000e+00,1.58489319e+04,2.34132104e+04,0.00000000e+00,9.00000000e+03,3.60000000e+03,7.80440332e+03,7.80440332e+03,6.65814697e+03,1.81818182e-04,5.67865134e-07,6.82245592e-310,1.03248206e-03,4.85936694e-08,3.62630615e-08,3.25493116e-04,2.53776875e-04,
8,0,2.30000000e+00,1.58489319e+04,2.34132104e+04,0.00000000e+00,1.08000000e+04,3.60000000e+03,7.80440332e+03,7.80440332e+03,6.65814697e+03,1.81818182e-04,5.67865134e-07,6.82245592e-310,1.03248206e-03,4.85936694e-08,1.75942285e-08,3.25493116e-04,3.01969101e-04,
8,0,2.30000000e+00,1.99526231e+04,0.00000000e+00,0.00000000e+00,1.80000000e+03,3.60000000e+03,9.14242383e+03,9.14242383e+03,6.65835010e+03,1.81818182e-04,4.36363813e-05,6.82245592e-310,7.93388750e-02,3.25799090e-06,3.09043941e-07,2.51804665e-02,2.74864527e-04,
8,0,2.30000000e+00,1.99526231e+04,0.00000000e+00,0.00000000e+00,3.60000000e+03,3.60000000e+03,9.14242383e+03,9.14242383e+03,6.65835010e+03,1.81818182e-04,4.36363813e-05,6.82245592e-310,7.93388750e-02,3.25799090e-06,1.09338527e-06,2.51804665e-02,1.49618766e-03,
8,0,2.30000000e+00,1.99526231e+04,0.00000000e+00,0.00000000e+00,5.40000000e+03,3.60000000e+03,9.14242383e+03,9.14242383e+03,6.65835010e+03,1.81818182e-04,4.36363813e-05,6.82245592e-310,7.93388750e-02,3.25799090e-06,2.16959787e-06,2.51804665e-02,4.40245998e-03,
8,0,2.30000000e+00,1.99526231e+04,0.00000000e+00,0.00000000e+00,7.20000000e+03,3.60000000e+03,9.14242383e+03,9.14242383e+03,6.65835010e+03,1.81818182e-04,4.36363813e-05,6.82245592e-310,7.93388750e-02,3.25799090e-06,3.08819468e-06,2.51804665e-02,9.21689691e-03,
8,0,2.30000000e+00,1.99526231e+04,0.00000000e+00,0.00000000e+00,9.00000000e+03,3.60000000e+03,9.14242383e+03,9.14242383e+03,6.65835010e+03,1.81818182e-04,4.36363813e-05,6.82245592e-310,7.93388750e-02,3.25799090e-06,3.16023987e-06,2.51804665e-02,1.49972207e-02,
8,0,2.30000000e+00,1.99526231e+04,0.00000000e+00,0.00000000e+00,1.08000000e+04,3.60000000e+03,9.14242383e+03,9.14242383e+03,6.65835010e+03,1.81818182e-04,4.36363813e-05,6.82245592e-310,7.93388750e-02,3.25799090e-06,2.32536827e-06,2.51804665e-02,2.00328427e-02,
8,0,2.30000000e+00,1.99526231e+04,4.57121042e+03,0.00000000e+00,1.80000000e+03,3.60000000e+03,9.14242383e+03,9.14242383e+03,6.65835010e+03,1.81818182e-04,3.85089742e-05,6.82245592e-310,7.00163167e-02,2.87516710e-06,2.72730341e-07,2.22216854e-02,2.42567112e-04,
8,0,2.30000000e+00,1.99526231e+04,4.57121042e+03,0.00000000e+00,3.60000000e+03,3.60000000e+03,9.14242383e+03,9.14242383e+03,6.65835010e+03,1.81818182e-04,3.85089742e-05,6.82245592e-310,7.00163167e-02,2.87516710e-06,9.64909187e-07,2.22216854e-02,1.32038107e-03,
8,0,2.30000000e+00,1.99526231e+04,4.57121042e+03,0.00000000e+00,5.40000000e+03,3.60000000e+03,9.14242383e+03,9.14242383e+03,6.65835010e+03,1.81818182e-04,3.85089742e-05,6.82245592e-310,7.00163167e-02,2.87516710e-06,1.91466354e-06,2.22216854e-02,3.88515758e-03,
8,0,2.30000000e+00,1.99526231e+04,4.57121042e+03,0.00000000e+00,7.20000000e+03,3.60000000e+03,9.14242383e+03,9.14242383e+03,6.65835010e+03,1.81818182e-04,3.85089742e-05,6.82245592e-310,7.00163167e-02,2.87516710e-06,2.72532245e-06,2.22216854e-02,8.13388358e-03,
8,0,2.30000000e+00,1.99526231e+04,4.57121042e+03,0.00000000e+00,9.00000000e+03,3.60000000e+03,9.14242383e+03,9.14242383e+03,6.65835010e+03,1.81818182e-04,3.85089742e-05,6.82245592e-310,7.00163167e-02,2.87516710e-06,2.78890210e-06,2.22216854e-02,1.32350018e-02,
8,0,2.30000000e+00,1.99526231e+04,4.57121042e+03,0.00000000e+00,1.08000000e+04,3.60000000e+03,9.14242383e+03,9.14242383e+03,6.65835010e+03,1.81818182e-04,3.85089742e-05,6.82245592e-310,7.00163167e-02,2.87516710e-06,2.05213045e-06,2.22216854e-02,1.76789230e-02,
8,0,2.30000000e+00,1.99526231e+04,9.14242084e+03,0.00000000e+00,1.80000000e+03,3.60000000e+03,9.14242383e+03,9.14242383e+03,6.65835010e+03,1.81818182e-04,2.64668110e-05,6.82245592e-310,4.81214745e-02,1.97607196e-06,1.87444681e-07,1.52727295e-02,1.66713812e-04,
8,0,2.30000000e+00,1.99526231e+04,9.14242084e+03,0.00000000e+00,3.60000000e+03,3.60000000e+03,9.14242383e+03,9.14242383e+03,6.65835010e+03,1.81818182e-04,2.64668110e-05,6.82245592e-310,4.81214745e-02,1.97607196e-06,6.63171887e-07,1.52727295e-02,9.07483959e-04,
8,0,2.30000000e+00,1.99526231e+04,9.14242084e+03,0.00000000e+00,5.40000000e+03,3.60000000e+03,9.14242383e+03,9.14242383e+03,6.65835010e+03,1.81818182e-04,2.64668110e-05,6.82245592e-310,4.81214745e-02,1.97607196e-06,1.31592802e-06,1.52727295e-02,2.67022775e-03,
8,0,2.30000000e+00,1.99526231e+04,9.14242084e+03,0.00000000e+00,7.20000000e+03,3.60000000e+03,9.14242383e+03,9.14242383e+03,6.65835010e+03,1.81818182e-04,2.64668110e-05,6.82245592e-310,4.81214745e-02,1.97607196e-06,1.87308532e-06,1.52727295e-02,5.59033223e-03,
8,0,2.30000000e+00,1.99526231e+04,9.14242084e+03,0.00000000e+00,9.00000000e+03,3.60000000e+03,9.14242383e+03,9.14242383e+03,6.65835010e+03,1.81818182e-04,2.64668110e-05,6.82245592e-310,4.81214745e-02,1.97607196e-06,1.91678294e-06,1.52727295e-02,9.09627685e-03,
8,0,2.30000000e+00,1.99526231e+04,9.14242084e+03,0.00000000e+00,1.08000000e+04,3.60000000e+03,9.14242383e+03,9.14242383e+03,6.65835010e+03,1.81818182e-04,2.64668110e-05,6.82245592e-310,4.81214745e-02,1.97607196e-06,1.41040757e-06,1.52727295e-02,1.21505369e-02,
8,0,2.30000000e+00,1.99526231e+04,1.37136313e+04,0.00000000e+00,1.80000000e+03,3.60000000e+03,9.14242383e+03,9.14242383e+03,6.65835010e+03,1.81818182e-04,1.41666690e-05,6.82245592e-310,2.57575800e-02,1.05771554e-06,1.00331950e-07,8.17490643e-03,8.92355106e-05,
8,0,2.30000000e+00,1.99526231e+04,1.37136313e+04,0.00000000e+00,3.60000000e+03,3.60000000e+03,9.14242383e+03,9.14242383e+03,6.65835010e+03,1.81818182e-04,1.41666690e-05,6.82245592e-310,2.57575800e-02,1.05771554e-06,3.54970480e-07,8.17490643e-03,4.85741363e-04,
8,0,2.30000000e+00,1.99526231e+04,1.37136313e+04,0.00000000e+00,5.40000000e+03,3.60000000e+03,9.14242383e+03,9.14242383e+03,6.65835010e+03,1.81818182e-04,1.41666690e-05,6.82245592e-310,2.57575800e-02,1.05771554e-06,7.04365804e-07,8.17490643e-03,1.42927052e-03,
8,0,2.30000000e+00,1.99526231e+04,1.37136313e+04,0.00000000e+00,7.20000000e+03,3.60000000e+03,9.14242383e+03,9.14242383e+03,6.65835010e+03,1.81818182e-04,1.41666690e-05,6.82245592e-310,2.57575800e-02,1.05771554e-06,1.00259074e-06,8.17490643e-03,2.99229046e-03,
8,0,2.30000000e+00,1.99526231e+04,1.37136313e+04,0.00000000e+00,9.00000000e+03,3.60000000e+03,9.14242383e+03,9.14242383e+03,6.65835010e+03,1.81818182e-04,1.41666690e-05,6.82245592e-310,2.57575800e-02,1.05771554e-06,1.02598040e-06,8.17490643e-03,4.86888817e-03,
8,0,2.30000000e+00,1.99526231e+04,1.37136313e+04,0.00000000e+00,1.08000000e+04,3.60000000e+03,9.14242383e+03,9.14242383e+03,6.65835010e+03,1.81818182e-04,1.41666690e-05,6.82245592e-310,2.57575800e-02,1.05771554e-06,7.54937085e-07,8.17490643e-03,6.50371647e-03,
8,0,2.30000000e+00,1.99526231e+04,1.82848417e+04,0.00000000e+00,1.80000000e+03,3.60000000e+03,9.14242383e+03,9.14242383e+03,6.65835010e+03,1.81818182e-04,5.90554906e-06,6.82245592e-310,1.07373619e-02,4.40921647e-07,4.18245991e-08,3.40780963e-03,3.71989129e-05,
8,0,2.30000000e+00,1.99526231e+04,1.82848417e+04,0.00000000e+00,3.60000000e+03,3.60000000e+03,9.14242383e+03,9.14242383e+03,6.65835010e+03,1.81818182e-04,5.90554906e-06,6.82245592e-310,1.07373619e-02,4.40921647e-07,1.47973782e-07,3.40780963e-03,2.02487222e-04,
8,0,2.30000000e+00,1.99526231e+04,1.82848417e+04,0.00000000e+00,5.40000000e+03,3.60000000e+03,9.14242383e+03,9.14242383e+03,6.65835010e+03,1.81818182e-04,5.90554906e-06,6.82245592e-310,1.07373619e-02,4.40921647e-07,2.93623492e-07,3.40780963e-03,5.95808878e-04,
8,0,2.30000000e+00,1.99526231e+04,1.82848417e+04,0.00000000e+00,7.20000000e+03,3.60000000e+03,9.14242383e+03,9.14242383e+03,6.65835010e+03,1.81818182e-04,5.90554906e-06,6.82245592e-310,1.07373619e-02,4.40921647e-07,4.17942201e-07,3.40780963e-03,1.24737284e-03,
